Date,Season,Competition,Team,Opponent,Venue,TeamGoals,OppGoals,Result,Player,Start,Position,Minutes,Goals,Assists,Shots,SoT,Yellow,Red,Fouls,Offsides,Crosses,TacklesWon,Interceptions
2020-10-24,2020-2021,Bundesliga,Bayern Munich,Eintracht Frankfurt,Home,5,0,W,Robert Lewandowski,Y,FW,67,3,0,5,4,0,0,0,0,0,0,0
2020-11-07,2020-2021,Bundesliga,Bayern Munich,Dortmund,Away,3,2,W,Robert Lewandowski,Y,FW,90,1,1,2,1,1,0,1,1,2,1,1
2020-11-21,2020-2021,Bundesliga,Bayern Munich,Werder Bremen,Home,1,1,D,Robert Lewandowski,Y,FW,90,0,0,2,0,0,0,3,0,0,1,0
2020-11-28,2020-2021,Bundesliga,Bayern Munich,Stuttgart,Away,3,1,W,Robert Lewandowski,Y,FW,90,1,0,2,1,0,0,5,0,0,1,1
2020-12-05,2020-2021,Bundesliga,Bayern Munich,RB Leipzig,Home,3,3,D,Robert Lewandowski,Y,FW,90,0,0,2,1,0,0,1,1,0,0,0
2020-12-12,2020-2021,Bundesliga,Bayern Munich,Union Berlin,Away,1,1,D,Robert Lewandowski,Y,FW,90,1,0,3,1,0,0,1,4,0,3,2
2020-12-16,2020-2021,Bundesliga,Bayern Munich,Wolfsburg,Home,2,1,W,Robert Lewandowski,Y,FW,90,2,0,3,2,0,0,4,3,0,1,1
2020-12-19,2020-2021,Bundesliga,Bayern Munich,Leverkusen,Away,2,1,W,Robert Lewandowski,Y,FW,90,2,0,7,2,0,0,1,2,1,1,1
2021-01-03,2020-2021,Bundesliga,Bayern Munich,Mainz 05,Home,5,2,W,Robert Lewandowski,Y,FW,90,2,1,3,3,0,0,3,1,0,1,0
2021-01-08,2020-2021,Bundesliga,Bayern Munich,Gladbach,Away,2,3,L,Robert Lewandowski,Y,FW,90,1,0,4,1,0,0,1,0,3,3,0
2021-01-17,2020-2021,Bundesliga,Bayern Munich,Freiburg,Home,2,1,W,Robert Lewandowski,Y,FW,90,1,0,6,2,0,0,1,1,0,0,1
2021-01-20,2020-2021,Bundesliga,Bayern Munich,Augsburg,Away,1,0,W,Robert Lewandowski,Y,FW,66,1,0,4,1,0,0,1,0,1,1,0
2021-01-24,2020-2021,Bundesliga,Bayern Munich,Schalke 04,Away,4,0,W,Robert Lewandowski,Y,FW,79,1,0,4,2,0,0,0,0,0,3,0
2021-01-30,2020-2021,Bundesliga,Bayern Munich,Hoffenheim,Home,4,1,W,Robert Lewandowski,Y,FW,90,1,1,1,1,0,0,1,0,1,1,0
2021-02-05,2020-2021,Bundesliga,Bayern Munich,Hertha BSC,Away,1,0,W,Robert Lewandowski,Y,FW,90,0,0,6,2,0,0,0,1,1,1,0
2021-02-15,2020-2021,Bundesliga,Bayern Munich,Arminia,Home,3,3,D,Robert Lewandowski,Y,FW,90,1,0,6,4,0,0,1,2,0,0,0
2021-02-20,2020-2021,Bundesliga,Bayern Munich,Eintracht Frankfurt,Away,1,2,L,Robert Lewandowski,Y,FW,90,1,0,2,1,0,0,3,0,1,3,1
2021-02-27,2020-2021,Bundesliga,Bayern Munich,Köln,Home,5,1,W,Robert Lewandowski,Y,FW,90,2,0,3,2,0,0,0,0,1,1,0
2021-03-06,2020-2021,Bundesliga,Bayern Munich,Dortmund,Home,4,2,W,Robert Lewandowski,Y,FW,90,3,0,9,4,1,0,2,1,0,0,0
2021-03-13,2020-2021,Bundesliga,Bayern Munich,Werder Bremen,Away,3,1,W,Robert Lewandowski,Y,FW,78,1,0,8,4,0,0,1,1,2,3,1
2021-03-20,2020-2021,Bundesliga,Bayern Munich,Stuttgart,Home,4,0,W,Robert Lewandowski,Y,FW,69,3,0,4,3,0,0,2,1,0,0,0
2021-04-24,2020-2021,Bundesliga,Bayern Munich,Mainz 05,Away,1,2,L,Robert Lewandowski,Y,FW,90,1,0,2,1,1,0,3,1,0,0,0
2021-05-08,2020-2021,Bundesliga,Bayern Munich,Gladbach,Home,6,0,W,Robert Lewandowski,Y,FW,90,3,1,8,3,0,0,0,2,1,2,0
2021-05-15,2020-2021,Bundesliga,Bayern Munich,Freiburg,Away,2,2,D,Robert Lewandowski,Y,FW,90,1,0,7,4,0,0,0,2,1,1,0
2021-05-22,2020-2021,Bundesliga,Bayern Munich,Augsburg,Home,5,2,W,Robert Lewandowski,Y,FW,90,1,0,10,6,0,0,0,3,0,0,0
2021-08-13,2021-2022,Bundesliga,Bayern Munich,Gladbach,Away,1,1,D,Robert Lewandowski,Y,FW,90,1,0,6,5,0,0,0,1,0,0,0
2021-08-22,2021-2022,Bundesliga,Bayern Munich,Köln,Home,3,2,W,Robert Lewandowski,Y,FW,90,1,0,6,2,0,0,1,1,0,0,0
2021-08-28,2021-2022,Bundesliga,Bayern Munich,Hertha BSC,Home,5,0,W,Robert Lewandowski,Y,FW,90,3,0,5,3,0,0,0,0,1,0,0
2021-09-11,2021-2022,Bundesliga,Bayern Munich,RB Leipzig,Away,4,1,W,Robert Lewandowski,Y,FW,58,1,0,5,2,0,0,2,1,0,0,1
2021-09-18,2021-2022,Bundesliga,Bayern Munich,Bochum,Home,7,0,W,Robert Lewandowski,Y,FW,67,1,0,3,2,0,0,0,0,1,1,0
2021-09-24,2021-2022,Bundesliga,Bayern Munich,Greuther Fürth,Away,3,1,W,Robert Lewandowski,Y,FW,90,0,0,3,1,0,0,0,0,0,0,0
2021-10-03,2021-2022,Bundesliga,Bayern Munich,Eintracht Frankfurt,Home,1,2,L,Robert Lewandowski,Y,FW,90,0,1,4,2,0,0,0,0,1,1,0
2021-10-17,2021-2022,Bundesliga,Bayern Munich,Leverkusen,Away,5,1,W,Robert Lewandowski,Y,FW,63,2,0,3,2,0,0,1,1,0,1,0
2021-10-23,2021-2022,Bundesliga,Bayern Munich,Hoffenheim,Home,4,0,W,Robert Lewandowski,Y,FW,90,1,0,5,2,0,0,0,0,2,0,0
2021-10-30,2021-2022,Bundesliga,Bayern Munich,Union Berlin,Away,5,2,W,Robert Lewandowski,Y,FW,90,2,0,2,2,0,0,2,3,0,0,0
2021-11-06,2021-2022,Bundesliga,Bayern Munich,Freiburg,Home,2,1,W,Robert Lewandowski,Y,FW,90,1,0,5,2,0,0,0,2,1,0,0
2021-11-19,2021-2022,Bundesliga,Bayern Munich,Augsburg,Away,1,2,L,Robert Lewandowski,Y,FW,90,1,0,4,2,0,0,0,1,1,0,0
2021-11-27,2021-2022,Bundesliga,Bayern Munich,Arminia,Home,1,0,W,Robert Lewandowski,Y,FW,90,0,0,4,1,0,0,0,1,0,0,0
2021-12-04,2021-2022,Bundesliga,Bayern Munich,Dortmund,Away,3,2,W,Robert Lewandowski,Y,FW,90,2,0,5,2,1,0,2,2,0,2,0
2021-12-11,2021-2022,Bundesliga,Bayern Munich,Mainz 05,Home,2,1,W,Robert Lewandowski,Y,FW,90,0,0,3,1,0,0,0,2,0,1,0
2021-12-14,2021-2022,Bundesliga,Bayern Munich,Stuttgart,Away,5,0,W,Robert Lewandowski,Y,FW,90,2,0,8,4,0,0,0,2,1,0,0
2021-12-17,2021-2022,Bundesliga,Bayern Munich,Wolfsburg,Home,4,0,W,Robert Lewandowski,Y,FW,90,1,0,6,3,0,0,0,1,0,0,0
2022-01-07,2021-2022,Bundesliga,Bayern Munich,Gladbach,Home,1,2,L,Robert Lewandowski,Y,FW,90,1,0,6,3,0,0,4,1,1,3,0
2022-01-15,2021-2022,Bundesliga,Bayern Munich,Köln,Away,4,0,W,Robert Lewandowski,Y,FW,90,3,0,7,5,0,0,0,0,1,2,0
2022-01-23,2021-2022,Bundesliga,Bayern Munich,Hertha BSC,Away,4,1,W,Robert Lewandowski,Y,AM,90,0,0,6,4,0,0,0,0,1,0,0
2022-02-05,2021-2022,Bundesliga,Bayern Munich,RB Leipzig,Home,3,2,W,Robert Lewandowski,Y,FW,90,1,0,7,2,0,0,2,0,2,2,0
2022-02-12,2021-2022,Bundesliga,Bayern Munich,Bochum,Away,2,4,L,Robert Lewandowski,Y,FW,90,2,0,7,4,0,0,1,3,1,0,1
2022-02-20,2021-2022,Bundesliga,Bayern Munich,Greuther Fürth,Home,4,1,W,Robert Lewandowski,Y,FW,90,2,0,7,4,1,0,2,4,0,1,0
2022-02-26,2021-2022,Bundesliga,Bayern Munich,Eintracht Frankfurt,Away,1,0,W,Robert Lewandowski,Y,FW,90,0,0,5,3,0,0,0,1,1,0,1
2022-03-05,2021-2022,Bundesliga,Bayern Munich,Leverkusen,Home,1,1,D,Robert Lewandowski,Y,FW,90,0,0,6,1,0,0,0,1,1,1,0
2022-03-12,2021-2022,Bundesliga,Bayern Munich,Hoffenheim,Away,1,1,D,Robert Lewandowski,Y,AM,90,1,0,3,2,0,0,1,1,2,2,1
2022-03-19,2021-2022,Bundesliga,Bayern Munich,Union Berlin,Home,4,0,W,Robert Lewandowski,Y,FW,90,2,0,3,3,0,0,0,2,0,0,0
2022-04-02,2021-2022,Bundesliga,Bayern Munich,Freiburg,Away,4,1,W,Robert Lewandowski,Y,FW,61,0,0,1,0,0,0,0,2,1,0,1
2022-04-09,2021-2022,Bundesliga,Bayern Munich,Augsburg,Home,1,0,W,Robert Lewandowski,Y,FW,90,1,0,4,2,0,0,1,2,1,1,0
2022-04-17,2021-2022,Bundesliga,Bayern Munich,Arminia,Away,3,0,W,Robert Lewandowski,Y,FW,88,0,1,3,1,0,0,2,1,0,2,0
2022-04-23,2021-2022,Bundesliga,Bayern Munich,Dortmund,Home,3,1,W,Robert Lewandowski,Y,FW,89,1,0,4,2,0,0,0,1,2,0,1
2022-04-30,2021-2022,Bundesliga,Bayern Munich,Mainz 05,Away,1,3,L,Robert Lewandowski,Y*,FW,90,1,0,3,1,0,0,2,1,0,0,1
2022-05-08,2021-2022,Bundesliga,Bayern Munich,Stuttgart,Home,2,2,D,Robert Lewandowski,Y,FW,90,0,1,7,3,0,0,1,0,0,2,0
2022-05-14,2021-2022,Bundesliga,Bayern Munich,Wolfsburg,Away,2,2,D,Robert Lewandowski,Y,AM,90,1,0,5,3,0,0,0,0,1,0,0
2022-08-13,2022-2023,La Liga,Barcelona,Rayo Vallecano,Home,0,0,D,Robert Lewandowski,Y,FW,90,0,0,5,1,0,0,2,4,1,1,2
2022-08-21,2022-2023,La Liga,Barcelona,Real Sociedad,Away,4,1,W,Robert Lewandowski,Y,AM,90,2,0,4,4,0,0,1,2,1,0,0
2022-08-28,2022-2023,La Liga,Barcelona,Valladolid,Home,4,0,W,Robert Lewandowski,Y,FW,90,2,0,5,3,0,0,1,1,0,0,0
2022-09-03,2022-2023,La Liga,Barcelona,Sevilla,Away,3,0,W,Robert Lewandowski,Y,FW,73,1,0,4,4,0,0,0,2,0,0,0
2022-09-10,2022-2023,La Liga,Barcelona,Cádiz,Away,4,0,W,Robert Lewandowski,N,FW,34,1,2,1,1,0,0,2,1,1,0,0
2022-09-17,2022-2023,La Liga,Barcelona,Elche,Home,3,0,W,Robert Lewandowski,Y,FW,71,2,0,6,4,0,0,0,2,0,0,0
2022-10-01,2022-2023,La Liga,Barcelona,Mallorca,Away,1,0,W,Robert Lewandowski,Y,FW,90,1,0,4,2,0,0,1,2,1,0,0
2022-10-09,2022-2023,La Liga,Barcelona,Celta Vigo,Home,1,0,W,Robert Lewandowski,Y,FW,90,0,0,2,1,0,0,2,0,0,0,0
2022-10-16,2022-2023,La Liga,Barcelona,Real Madrid,Away,1,3,L,Robert Lewandowski,Y,FW,90,0,1,6,2,0,0,3,2,2,1,0
2022-10-20,2022-2023,La Liga,Barcelona,Villarreal,Home,3,0,W,Robert Lewandowski,Y,FW,74,2,0,3,3,0,0,2,0,0,0,0
2022-10-23,2022-2023,La Liga,Barcelona,Athletic Club,Home,4,0,W,Robert Lewandowski,Y,FW,62,1,1,1,1,0,0,1,0,1,0,0
2022-10-29,2022-2023,La Liga,Barcelona,Valencia,Away,1,0,W,Robert Lewandowski,Y,FW,90,1,0,3,1,0,0,1,2,1,2,0
2022-11-05,2022-2023,La Liga,Barcelona,Almería,Home,2,0,W,Robert Lewandowski,Y,FW,90,0,0,6,1,0,1,1,1,0,2,0
2022-11-08,2022-2023,La Liga,Barcelona,Osasuna,Away,2,1,W,Robert Lewandowski,Y,FW,30,0,0,1,1,2,0,2,0,0,0,0
2022-12-31,2022-2023,La Liga,Barcelona,Espanyol,Home,1,1,D,Robert Lewandowski,Y,FW,90,0,0,4,1,0,0,0,2,0,0,0
2023-02-01,2022-2023,La Liga,Barcelona,Real Betis,Away,2,1,W,Robert Lewandowski,Y,FW,90,1,0,4,1,0,0,2,0,1,2,0
2023-02-05,2022-2023,La Liga,Barcelona,Sevilla,Home,3,0,W,Robert Lewandowski,Y,FW,90,0,0,6,3,0,0,2,0,0,1,1
2023-02-12,2022-2023,La Liga,Barcelona,Villarreal,Away,1,0,W,Robert Lewandowski,Y,FW,90,0,1,3,3,0,0,3,3,2,1,0
2023-02-19,2022-2023,La Liga,Barcelona,Cádiz,Home,2,0,W,Robert Lewandowski,Y,FW,73,1,0,3,2,0,0,0,1,1,0,0
2023-02-26,2022-2023,La Liga,Barcelona,Almería,Away,0,1,L,Robert Lewandowski,Y,FW,90,0,0,4,0,0,0,0,1,2,1,0
2023-03-12,2022-2023,La Liga,Barcelona,Athletic Club,Away,1,0,W,Robert Lewandowski,Y,FW,90,0,0,4,1,0,0,0,2,1,0,0
2023-03-19,2022-2023,La Liga,Barcelona,Real Madrid,Home,2,1,W,Robert Lewandowski,Y,FW,90,0,0,4,1,0,0,0,2,0,0,0
2023-04-01,2022-2023,La Liga,Barcelona,Elche,Away,4,0,W,Robert Lewandowski,Y,FW,90,2,1,6,2,1,0,5,3,1,1,0
2023-04-10,2022-2023,La Liga,Barcelona,Girona,Home,0,0,D,Robert Lewandowski,Y,FW,90,0,0,4,0,0,0,0,2,0,0,0
2023-04-16,2022-2023,La Liga,Barcelona,Getafe,Away,0,0,D,Robert Lewandowski,Y,FW,90,0,0,4,1,0,0,2,2,1,0,0
2023-04-23,2022-2023,La Liga,Barcelona,Atlético Madrid,Home,1,0,W,Robert Lewandowski,Y,FW,90,0,0,3,1,0,0,1,1,0,1,1
2023-04-26,2022-2023,La Liga,Barcelona,Rayo Vallecano,Away,1,2,L,Robert Lewandowski,Y,FW,90,1,0,4,3,0,0,1,1,2,0,1
2023-04-29,2022-2023,La Liga,Barcelona,Real Betis,Home,4,0,W,Robert Lewandowski,Y,FW,90,1,0,6,3,0,0,0,0,1,0,1
2023-05-02,2022-2023,La Liga,Barcelona,Osasuna,Home,1,0,W,Robert Lewandowski,Y,FW,90,0,0,4,1,0,0,0,0,1,1,0
2023-05-14,2022-2023,La Liga,Barcelona,Espanyol,Away,4,2,W,Robert Lewandowski,Y,FW,90,2,0,6,3,0,0,0,0,1,0,0
2023-05-20,2022-2023,La Liga,Barcelona,Real Sociedad,Home,1,2,L,Robert Lewandowski,Y,FW,90,1,0,4,1,1,0,2,3,0,0,0
2023-05-23,2022-2023,La Liga,Barcelona,Valladolid,Away,1,3,L,Robert Lewandowski,Y,FW,90,1,0,3,1,0,0,0,1,2,1,0
2023-05-28,2022-2023,La Liga,Barcelona,Mallorca,Home,3,0,W,Robert Lewandowski,Y,FW,90,0,1,6,1,0,0,0,2,0,0,0
2023-06-04,2022-2023,La Liga,Barcelona,Celta Vigo,Away,1,2,L,Robert Lewandowski,Y,FW,90,0,0,2,0,0,0,0,1,0,1,1
2023-08-13,2023-2024,La Liga,Barcelona,Getafe,Away,0,0,D,Robert Lewandowski,Y,FW,90,0,0,2,2,0,0,2,3,0,0,0
2023-08-20,2023-2024,La Liga,Barcelona,Cádiz,Home,2,0,W,Robert Lewandowski,Y,FW,90,0,1,4,1,0,0,0,2,1,2,0
2023-08-27,2023-2024,La Liga,Barcelona,Villarreal,Away,4,3,W,Robert Lewandowski,Y,FW,90,1,0,5,3,1,0,1,2,0,0,1
2023-09-03,2023-2024,La Liga,Barcelona,Osasuna,Away,2,1,W,Robert Lewandowski,Y,FW,89,1,0,3,2,1,0,2,1,1,0,0
2023-09-16,2023-2024,La Liga,Barcelona,Real Betis,Home,5,0,W,Robert Lewandowski,Y,FW,90,1,2,3,2,0,0,0,4,0,0,0
2023-09-23,2023-2024,La Liga,Barcelona,Celta Vigo,Home,3,2,W,Robert Lewandowski,Y,FW,90,2,0,3,2,0,0,2,1,1,0,1
2023-09-26,2023-2024,La Liga,Barcelona,Mallorca,Away,2,2,D,Robert Lewandowski,N,FW,33,0,0,2,0,0,0,1,1,0,0,0
2023-09-29,2023-2024,La Liga,Barcelona,Sevilla,Home,1,0,W,Robert Lewandowski,Y,FW,90,0,0,4,0,0,0,1,1,1,0,0
2023-10-28,2023-2024,La Liga,Barcelona,Real Madrid,Home,1,2,L,Robert Lewandowski,N,FW,30,0,0,1,0,0,0,0,1,0,0,0
2023-11-04,2023-2024,La Liga,Barcelona,Real Sociedad,Away,1,0,W,Robert Lewandowski,Y,FW,56,0,0,0,0,0,0,0,1,0,1,0
2023-11-12,2023-2024,La Liga,Barcelona,Alavés,Home,2,1,W,Robert Lewandowski,Y,FW,90,2,0,3,3,1,0,2,0,2,1,0
2023-11-25,2023-2024,La Liga,Barcelona,Rayo Vallecano,Away,1,1,D,Robert Lewandowski,Y,FW,90,0,0,2,1,0,0,1,1,1,0,0
2023-12-03,2023-2024,La Liga,Barcelona,Atlético Madrid,Home,1,0,W,Robert Lewandowski,Y,FW,90,0,0,5,0,0,0,1,1,0,2,0
2023-12-10,2023-2024,La Liga,Barcelona,Girona,Home,2,4,L,Robert Lewandowski,Y,FW,90,1,0,6,2,0,0,1,2,0,0,0
2023-12-16,2023-2024,La Liga,Barcelona,Valencia,Away,1,1,D,Robert Lewandowski,Y,FW,90,0,0,5,3,0,0,2,1,2,0,0
2023-12-20,2023-2024,La Liga,Barcelona,Almería,Home,3,2,W,Robert Lewandowski,Y,FW,90,0,1,8,3,0,0,1,0,0,0,0
2024-01-04,2023-2024,La Liga,Barcelona,Las Palmas,Away,2,1,W,Robert Lewandowski,Y,FW,71,0,0,2,0,0,0,1,1,0,0,0
2024-01-21,2023-2024,La Liga,Barcelona,Real Betis,Away,4,2,W,Robert Lewandowski,Y,FW,62,0,0,0,0,0,0,0,2,0,0,0
2024-01-27,2023-2024,La Liga,Barcelona,Villarreal,Home,3,5,L,Robert Lewandowski,Y,FW,76,0,1,1,0,1,0,0,1,0,0,0
2024-01-31,2023-2024,La Liga,Barcelona,Osasuna,Home,1,0,W,Robert Lewandowski,Y,FW,90,0,0,3,0,0,0,0,4,1,0,0
2024-02-03,2023-2024,La Liga,Barcelona,Alavés,Away,3,1,W,Robert Lewandowski,Y,FW,90,1,0,1,1,0,0,1,4,1,0,2
2024-02-11,2023-2024,La Liga,Barcelona,Granada,Home,3,3,D,Robert Lewandowski,Y,FW,90,1,0,5,3,0,0,0,1,1,0,0
2024-02-17,2023-2024,La Liga,Barcelona,Celta Vigo,Away,2,1,W,Robert Lewandowski,Y,FW,90,2,0,2,2,0,0,0,2,1,0,0
2024-02-24,2023-2024,La Liga,Barcelona,Getafe,Home,4,0,W,Robert Lewandowski,Y,FW,90,0,0,1,1,0,0,0,2,1,0,0
2024-03-03,2023-2024,La Liga,Barcelona,Athletic Club,Away,0,0,D,Robert Lewandowski,Y,FW,90,0,0,1,0,0,0,2,0,1,1,1
2024-03-08,2023-2024,La Liga,Barcelona,Mallorca,Home,1,0,W,Robert Lewandowski,N,FW,30,0,1,0,0,0,0,0,3,1,1,0
2024-03-17,2023-2024,La Liga,Barcelona,Atlético Madrid,Away,3,0,W,Robert Lewandowski,Y,FW,90,1,2,3,1,0,0,0,3,0,3,0
2024-03-30,2023-2024,La Liga,Barcelona,Las Palmas,Home,1,0,W,Robert Lewandowski,Y,FW,80,0,0,3,1,1,0,0,2,3,1,2
2024-04-21,2023-2024,La Liga,Barcelona,Real Madrid,Away,2,3,L,Robert Lewandowski,Y,FW,63,0,0,2,0,0,0,2,1,0,0,0
2024-04-29,2023-2024,La Liga,Barcelona,Valencia,Home,4,2,W,Robert Lewandowski,Y,FW,90,3,0,5,5,0,0,1,0,2,1,0
2024-05-04,2023-2024,La Liga,Barcelona,Girona,Away,2,4,L,Robert Lewandowski,Y,FW,78,1,0,1,1,0,0,0,1,0,0,0
2024-05-13,2023-2024,La Liga,Barcelona,Real Sociedad,Home,2,0,W,Robert Lewandowski,Y,FW,75,0,0,1,1,0,0,1,1,0,1,0
2024-05-16,2023-2024,La Liga,Barcelona,Almería,Away,2,0,W,Robert Lewandowski,Y,FW,68,0,0,3,1,0,0,0,1,0,0,0
2024-05-19,2023-2024,La Liga,Barcelona,Rayo Vallecano,Home,3,0,W,Robert Lewandowski,Y,FW,78,1,0,2,1,0,0,0,1,0,0,0
2024-05-26,2023-2024,La Liga,Barcelona,Sevilla,Away,2,1,W,Robert Lewandowski,Y,FW,61,1,0,1,1,0,0,1,0,0,0,0
2024-08-17,2024-2025,La Liga,Barcelona,Valencia,Away,2,1,W,Robert Lewandowski,Y,FW,90,2,0,4,2,0,0,1,2,0,0,0
2024-08-24,2024-2025,La Liga,Barcelona,Athletic Club,Home,2,1,W,Robert Lewandowski,Y,FW,90,1,0,6,2,1,0,1,2,0,0,0
2024-08-27,2024-2025,La Liga,Barcelona,Rayo Vallecano,Away,2,1,W,Robert Lewandowski,Y,FW,90,0,0,1,0,0,0,1,3,0,0,0
2024-08-31,2024-2025,La Liga,Barcelona,Valladolid,Home,7,0,W,Robert Lewandowski,Y,FW,72,1,1,6,2,0,0,0,1,0,0,1
2024-09-15,2024-2025,La Liga,Barcelona,Girona,Away,4,1,W,Robert Lewandowski,Y,FW,68,0,1,3,2,0,0,0,1,0,0,0
2024-09-22,2024-2025,La Liga,Barcelona,Villarreal,Away,5,1,W,Robert Lewandowski,Y,FW,90,2,0,4,3,0,0,0,0,0,0,0
2024-09-25,2024-2025,La Liga,Barcelona,Getafe,Home,1,0,W,Robert Lewandowski,Y,FW,76,1,0,4,2,0,0,0,1,3,1,0
2024-09-28,2024-2025,La Liga,Barcelona,Osasuna,Away,2,4,L,Robert Lewandowski,Y,FW,69,0,0,2,1,0,0,0,1,0,0,0
2024-10-06,2024-2025,La Liga,Barcelona,Alavés,Away,3,0,W,Robert Lewandowski,Y,FW,90,3,0,6,5,0,0,1,2,0,1,0
2024-10-20,2024-2025,La Liga,Barcelona,Sevilla,Home,5,1,W,Robert Lewandowski,Y,FW,65,2,0,4,3,0,0,0,1,0,0,0
2024-10-26,2024-2025,La Liga,Barcelona,Real Madrid,Away,4,0,W,Robert Lewandowski,Y,FW,90,2,0,4,2,0,0,1,4,1,0,1
2024-11-03,2024-2025,La Liga,Barcelona,Espanyol,Home,3,1,W,Robert Lewandowski,Y,FW,90,0,0,2,2,0,0,3,0,0,1,0
2024-11-10,2024-2025,La Liga,Barcelona,Real Sociedad,Away,0,1,L,Robert Lewandowski,Y,FW,90,0,0,0,0,0,0,1,1,3,0,0
2024-11-23,2024-2025,La Liga,Barcelona,Celta Vigo,Away,2,2,D,Robert Lewandowski,Y,FW,88,1,0,1,1,0,0,0,0,1,0,0
2024-11-30,2024-2025,La Liga,Barcelona,Las Palmas,Home,1,2,L,Robert Lewandowski,Y,FW,90,0,0,4,0,0,0,0,1,0,0,0
2024-12-07,2024-2025,La Liga,Barcelona,Real Betis,Away,2,2,D,Robert Lewandowski,Y,FW,73,1,0,2,1,0,0,2,1,1,0,0
2024-12-15,2024-2025,La Liga,Barcelona,Leganés,Home,0,1,L,Robert Lewandowski,Y,FW,65,0,0,6,2,0,0,1,1,1,0,0
2024-12-21,2024-2025,La Liga,Barcelona,Atlético Madrid,Home,1,2,L,Robert Lewandowski,Y,FW,90,0,0,5,1,0,0,2,1,0,0,0
2025-01-18,2024-2025,La Liga,Barcelona,Getafe,Away,1,1,D,Robert Lewandowski,Y,FW,80,0,0,2,0,0,0,3,2,2,1,0
2025-01-26,2024-2025,La Liga,Barcelona,Valencia,Home,7,1,W,Robert Lewandowski,N,FW,31,1,0,2,1,0,0,0,0,0,0,0
2025-02-02,2024-2025,La Liga,Barcelona,Alavés,Home,1,0,W,Robert Lewandowski,Y,FW,89,1,0,3,1,0,0,1,1,1,0,0
2025-02-09,2024-2025,La Liga,Barcelona,Sevilla,Away,4,1,W,Robert Lewandowski,Y,FW,70,1,0,1,1,0,0,0,2,1,0,1
2025-02-17,2024-2025,La Liga,Barcelona,Rayo Vallecano,Home,1,0,W,Robert Lewandowski,Y,FW,80,1,0,4,1,0,0,1,1,1,0,1
2025-02-22,2024-2025,La Liga,Barcelona,Las Palmas,Away,2,0,W,Robert Lewandowski,Y,FW,90,0,0,4,1,0,0,1,1,0,0,0
2025-03-02,2024-2025,La Liga,Barcelona,Real Sociedad,Home,4,0,W,Robert Lewandowski,Y,FW,90,1,0,7,2,0,0,2,0,0,1,0
2025-03-16,2024-2025,La Liga,Barcelona,Atlético Madrid,Away,4,2,W,Robert Lewandowski,Y,FW,90,1,0,5,2,0,0,3,3,0,0,0
2025-03-27,2024-2025,La Liga,Barcelona,Osasuna,Home,3,0,W,Robert Lewandowski,N,FW,23,1,0,3,1,0,0,0,0,0,0,0
2025-03-30,2024-2025,La Liga,Barcelona,Girona,Home,4,1,W,Robert Lewandowski,Y,FW,90,2,0,6,4,0,0,0,0,0,1,0
2025-04-05,2024-2025,La Liga,Barcelona,Real Betis,Home,1,1,D,Robert Lewandowski,Y,FW,90,0,0,1,0,0,0,1,0,0,0,0
2025-04-12,2024-2025,La Liga,Barcelona,Leganés,Away,1,0,W,Robert Lewandowski,Y,FW,66,0,0,3,0,0,0,0,0,0,0,0
2025-04-19,2024-2025,La Liga,Barcelona,Celta Vigo,Home,4,3,W,Robert Lewandowski,Y,FW,77,0,0,2,0,0,0,2,2,0,1,0
2025-05-15,2024-2025,La Liga,Barcelona,Espanyol,Away,2,0,W,Robert Lewandowski,Y,FW,64,0,0,2,0,0,0,1,0,0,0,0
2025-05-18,2024-2025,La Liga,Barcelona,Villarreal,Home,2,3,L,Robert Lewandowski,Y,FW,73,0,0,1,1,0,0,1,2,1,0,1
2025-05-25,2024-2025,La Liga,Barcelona,Athletic Club,Away,3,0,W,Robert Lewandowski,Y,FW,88,0,0,5,2,0,0,0,3,0,0,0
